% # columns="iteration, evaluation, void, void, void, xmean", seed=205880, Sun May 14 20:40:06 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
11 330 0 0 0 0.0971178166506933 0.2709592327576068 9.279444143915095 4.036271040844001 9.524719243039002 6.353422164188843 4.054646217897493 -3.126912148078885 6.614536359958428 10.402883328963153 7.365345966244562 13.592814387673453 6.050902817374063 -0.5017128662833699 -0.5475242499954454 6.495072389177506 3.589049466784277 9.43680974876072 1.4025695167303027 6.024480476166235 10.321281079182036 -6.645961953294224 12.45362623281358 18.56493101197584 -3.2254715635058107 1.4078709596576002 5.757770162943592 -10.342382452380331 6.973341309522051 7.137338903421614
12 360 0 0 0 0.3322699232589162 -0.4949856516321991 9.13250775171137 4.484150058119332 8.168231534661523 7.229119140810369 3.5656186615004914 -4.6706346293838 6.896751759855914 10.767282377423532 6.762084834675892 13.15467040380456 6.272539197635548 1.3607067149565828 0.14741853200313526 6.227405052982601 3.778025103835565 11.400645152974848 0.8564784058689456 7.206344816215158 10.078053716225842 -7.456188956276479 12.409971205467999 19.50652713117361 -2.461456780447095 4.157895879333805 6.145924490028411 -11.14623917785114 8.251237420752668 6.502479322293025
13 390 0 0 0 0.4314722649057513 0.281364559027792 10.316032478863105 3.7224518823626247 8.769243463801006 6.617779058346469 3.309241546630947 -5.032468177538187 7.9571946442067745 10.569631542296626 7.76749045069492 12.67863912174587 7.86702312728629 0.8561428174047543 -0.3082183704128213 6.703725686535664 3.8576788011691026 10.877274807677153 0.6040794676390584 8.65692603924887 10.600743270887289 -7.084356785947068 13.371370691014373 18.89337470849273 -2.643944239766767 3.2165673455890698 5.928976238769355 -10.348257032351245 8.461314814643535 7.047146344698747
14 420 0 0 0 -0.7648254589463926 0.19845929630680842 12.305224416251633 4.66667423360254 7.952064102428147 4.902673813786636 4.867519295122887 -6.022437687147521 7.852874292836251 10.099901032113989 9.035825860521989 13.979268597523125 5.08245170077407 0.029755240777816883 0.6155306882426502 8.79837726972799 4.483945428393336 11.911906372598168 0.8521359328751186 10.165228779005256 10.366104951362313 -5.317429219696799 13.068824764983141 20.647912552633667 -4.104083841066219 3.022932033846754 5.726081159644175 -11.706374711789085 9.859789223622352 6.835766762092216
15 450 0 0 0 -1.0171772518551578 -1.6127351545006432 11.305949305330026 3.16500220800752 9.38446114300545 3.504355601380046 6.115632882758294 -8.69998087517598 8.609970623851751 10.513822082889797 8.017160888494846 13.443699174623292 3.751427531633881 0.7496261136596408 0.0041686312771582745 8.830854046542322 5.939583305492847 12.443538756766456 1.0098929188340575 10.663163969215177 9.605550432660005 -5.443197644538838 12.974375032010984 20.807331316152723 -4.335428696232778 3.3657169369323916 5.74365320693601 -12.51247222808256 10.60304950922495 6.875944860673149
16 480 0 0 0 -2.7251009062886933 -0.18150014835414052 12.953772548492914 3.0557849150856162 9.592380320594236 2.459808075733781 4.690848897110667 -9.093286318801505 8.828346933571735 10.53365635688622 6.074537893102862 12.820680447856343 3.5445717989200145 2.394740289071281 1.294074640187313 7.780325703204894 4.935015949283552 13.459914147052869 3.1974918131043397 11.36250941213914 10.787976591866235 -4.791874049904049 13.25453927165091 21.79238450248135 -5.873244879721255 4.17320106100553 7.576663211483629 -11.507480658448692 12.392026691216595 7.754885206559316
17 510 0 0 0 -1.7886865116827395 -1.1040306498817656 13.675651644769005 2.862798010550769 8.62537812354979 1.9540964185344365 5.318535299165024 -7.5001104032689225 8.17940934179429 10.255006101281717 5.867294366385264 13.007932550946373 1.038147005141575 3.988155329859298 0.7066795617919354 8.426773157888254 1.5696823738138583 14.149572033131689 1.7543286825353503 11.518281036481818 11.21247329968712 -4.848217897205684 12.92663424296992 22.811203233451238 -6.957183578411576 4.661382332430691 8.218892609653507 -10.588978685999805 10.50199524034506 7.773554876254247
18 540 0 0 0 -1.4668270477137473 1.608282869810127 11.278312294066945 1.733099260684334 6.790431931746855 2.4263056829433656 5.54948346552424 -6.604187741674862 8.525700870542135 9.386304663352778 7.765067459733659 14.018799437340272 0.07832863795224887 3.126229225217864 -0.2942475701313657 8.693103672622676 1.7808553261031832 13.884707866575763 -0.03503149410561446 9.624074626490916 10.166427774153027 -4.941871280036625 11.466846784041968 21.2561669133256 -4.965147547201411 2.8123041259387764 10.747215350305343 -9.21820884706647 7.475317935592028 7.099271570696904
19 570 0 0 0 0.5155791870163988 1.4834975518715583 10.22098837522181 -0.10552061488313869 7.0141051221684 2.8211447577785354 5.524144043676482 -6.890969007213944 8.824075230607058 8.165534561699063 9.075184977213368 12.891921929621608 0.1278699810300273 2.1028777808780816 -0.6439057057598823 6.513806245137727 2.273354807165597 13.864468639986375 0.9879794721886477 10.495001381732417 8.766560030400774 -5.7445115274162575 11.778225666743488 20.109651769789036 -4.75740271536728 4.48707008812164 11.848657990039191 -10.830812420383413 6.723264517240686 7.01417198241357
20 600 0 0 0 0.4502467075274781 1.2592403788011064 9.256576961446452 -0.04924423362477862 7.337756525161938 1.8340145947041704 3.3853516985267373 -7.451273304042077 9.278694956333469 10.757915605056388 8.859182708835291 12.678762763561712 0.27830736383489724 3.6481983292793565 -0.19152835400492052 5.300598222874845 2.6850469095714216 14.319530971030277 0.5491582931508092 9.57901061228238 8.363308819350117 -5.557369802754845 10.970637333008591 20.89185741274584 -5.198595822192625 3.1447039169870656 12.921179370376034 -10.600259341067275 6.496956592688292 7.208020536410965
21 630 0 0 0 0.7272491033173842 2.4266567468035616 7.313657961352386 0.8859404352896327 8.154454736848205 0.7697336768740446 3.7278400668685507 -6.416221066863563 10.21289564419028 11.72413037895366 7.2200644757044135 11.663917078986112 0.40248284206580226 4.334299582373944 -0.2786104203873207 6.987076156996818 1.9172343270571421 14.438058128016785 -1.2527223460984984 9.426837941295103 8.680086145889435 -5.534262289986435 10.915682776365683 20.37415871033533 -4.539444411467051 5.342813044582317 13.260651205070845 -11.230171739597033 7.525170524525931 7.447269815711807
22 660 0 0 0 2.8726032864974966 0.6826067890876657 7.824858696755369 1.0813224850862728 8.530453312628508 2.385665062541363 2.3286626105182058 -6.368537898457027 11.585468672506288 11.0245410188625 6.206797861060053 11.880444648185712 1.1694552410871546 4.8729098200285375 1.1181228353263732 6.870779645837257 2.737196987864341 14.579346001843868 -0.49481315046830354 9.226886725285485 7.7981151971414135 -6.021077207140483 12.206818352868877 20.724140139109377 -4.498680488397195 5.954633091349741 12.351504601665441 -11.0418799324004 7.420225115015865 7.483463007128142
23 690 0 0 0 1.5215339119128595 0.6707301572341645 8.832322259848459 0.9658241217169405 9.20781810096961 2.167755720471963 2.419414902760867 -6.294923911557863 10.87822655232155 10.721617026405522 5.314003774075303 12.177014074572723 1.3482660288250559 5.697195185723134 0.7491844378422926 7.4521372547672335 3.9168470215763658 14.100038254220923 -1.2551833463653514 8.882930538545311 7.304138555140457 -5.1069708812620656 14.764350261108218 22.811409062434212 -5.992282904619367 6.093623589218222 11.545350975018055 -10.974598169846855 6.078267611818405 6.814300316134621
24 720 0 0 0 1.4191029847295915 0.41384847719553974 8.407013725061834 -0.9982731895816335 8.055348259227348 1.431211552948971 2.6954233529213085 -5.319812347696023 10.617980500460492 11.610284133110856 4.4769418625244795 14.636250904778253 1.9226720779386006 5.052924275196253 0.11223901330380648 7.7763441533337545 3.3910425534078863 12.383172528153166 -1.976467431533132 9.572645847307177 6.254574620354725 -4.010454432708903 15.515212286993872 23.047601453626907 -5.627217904913439 6.458946487810964 11.02609835336578 -10.049294250419596 7.321955310908206 9.15577850325652
25 750 0 0 0 1.4654763519736718 1.5451091020788195 7.497745290224156 -1.513574513910258 8.979586781013282 0.39995732749390034 1.9030801342735393 -4.3258077306841285 11.97529693565626 10.843369754577735 5.649586191429175 15.238950319407744 1.032315025650287 5.086119406114634 -1.2826926630488815 7.399860247526653 2.892083313067745 13.213441918633084 -3.4311195384790087 9.68357970936436 6.267700092579985 -4.555900370716136 15.711469442531401 23.355211428556373 -6.026625777837804 6.569382664987797 10.696800948170239 -8.825855056567747 8.897901216395484 9.203921346224664
26 780 0 0 0 1.3013737175552207 0.8637953725732865 7.301464047514171 -1.3369141418092942 10.036898746844987 -0.4782314220855943 1.144801975107563 -5.369286142769487 9.921927546035654 10.562360171258584 4.455350241086826 14.601773016638282 2.3767074260439967 3.748525835750365 -0.3293330471558976 7.099039131909254 5.82703228134957 14.791634842929541 -2.1577596528404546 8.631731691010486 6.379388129410235 -3.094329418773895 16.295599054463466 24.558863280771146 -6.551592828744299 6.222473347008137 10.772825140964693 -9.018103484956088 8.864916356020512 7.277369905989781
27 810 0 0 0 -0.705365368500942 1.8389056465652522 6.4669190791137785 -0.980654753065091 11.257180872318655 -0.5749862717615185 0.8627760995431787 -6.602409568234655 8.191348885837707 10.251653140909413 4.314473364801416 15.31647413177955 3.017692533001848 2.6316968307446675 0.8511297530114511 7.76605907740941 6.881887120433675 15.0267670105499 -2.845608551718144 9.19877039827234 5.608417779882892 -3.8265434498768727 18.3885371915383 24.616355181205027 -6.12434007412233 8.142886135729153 11.068616327532684 -9.81173345002091 9.976107105354696 8.614302395623575
28 840 0 0 0 -1.2355564629678504 1.436383761354858 5.416967055473275 -1.0183873290840266 9.999559791241301 -0.7519992737688955 1.6538468997848965 -7.303921560109855 9.701260560999758 9.149209668825586 5.0679570979603605 13.661039637214117 2.295749009601397 3.422798090653694 0.04628190689522249 7.399321561893259 6.812440055456956 14.550723298857026 -2.748873330086128 9.10508863020943 5.25146528751243 -2.2377256566399875 19.73174842438586 23.141086862640037 -6.751164482610831 8.884753446263106 10.205309497308583 -10.492256003237186 10.379646704205749 7.547689645773855
