% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=151722, Tue May  2 20:47:02 2023
430 19350 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
431 19395 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
432 19440 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
433 19485 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
434 19530 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
435 19575 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
436 19620 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
437 19665 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
438 19710 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
439 19755 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
440 19800 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
441 19845 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
442 19890 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
443 19935 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
444 19980 -0.3071039095225571 -0.06991823686109752 0.07606473270168951 0.3334965158165455 0.3948086515045485 0.4505141256646641 0.47534588605619177 0.5187023656436419 0.5840746744544713 0.6026963521120834 0.6196908216948827 0.647499145778556 0.6577669480590724 0.6817054137132681 0.7142095805266803 0.738787348486567 0.7807749102150273 0.8082733630427812 0.8402469986221142 0.8494268394228199 0.8614923671688717 0.881022111361271 0.9198237564851622 0.9360327508702655 0.9640313226104612 0.9783550086046539 1.0109126966747808 1.0381325925489757 1.1008918118624085 1.1152176005339602 1.1476106180433738 1.1802045521571924 1.185020919293977 1.2354423969787867 1.264914161613609 1.2996498537517556 1.3558829809950033 1.4326259514836708 1.4448604859396044 1.6042234115214031 1.6824726290696033
445 20025 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
446 20070 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
447 20115 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
448 20160 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
449 20205 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
450 20250 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
451 20295 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
452 20340 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
453 20385 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
454 20430 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
455 20475 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
456 20520 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
457 20565 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
458 20610 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
459 20655 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
460 20700 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
461 20745 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
462 20790 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
463 20835 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
464 20880 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
465 20925 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
466 20970 -0.3729723581440353 -0.075694431420698 0.07986374825793027 0.36571299350927083 0.3927924676907643 0.42889855795960546 0.4600140690996584 0.4964509811546003 0.5624271994248543 0.5947832090213743 0.6007442965887091 0.6322566590372254 0.6468828757183809 0.6629735048822477 0.6918046975585823 0.7258774174692167 0.7535568970151407 0.7822959015828952 0.7944443659068664 0.8065262184345383 0.856928980510476 0.8597374366104543 0.8946269995332274 0.917469553688494 0.9410077715858831 0.9656487850116121 1.0096792597165363 1.039462585456491 1.0895992605029259 1.1043110250028891 1.1278147650388066 1.1699363780255378 1.1951840866165084 1.2595145584591183 1.2766229719672966 1.3354323097914371 1.3763983188896407 1.4882079213308845 1.5139976864672107 1.621537661379734 1.7053654651089625
