% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=107942, Sun May 14 13:18:20 2023
157 2355 0.6209576217109891 1.4713859196350298 0.6222358121369813 0.6222358121369813 0.6679743694283232 0.6925623564852336 0.7150487345490991 0.7395844174989553 0.7612109429944056 0.7683883126882376 0.779680707584903 0.8088968249769954 0.8291029178086472 0.8370137064191706 0.8512097813215571 0.8549304883390703 0.865807136910288 0.8823801596837512 0.892654521820475 0.9147036903667382 0.9360882600420185 0.9520127921526279 0.9730234608510347 1.009641879142524 1.0228771098310343 1.0575446839018736 1.0853950092026898 1.1033781159022569 1.1387872857726196 1.189299075716923 1.3189004644890978 1.3745467006843162 1.4713859196350298
158 2370 0.6108222966344378 1.4710486340529156 0.620911223721297 0.620911223721297 0.6659114250753436 0.6975761219917911 0.7123382739236935 0.7384606702745683 0.7611407815549227 0.7720881044556287 0.7832808484858713 0.8034068965260196 0.8282769742793353 0.8363895762470993 0.8503335409502704 0.85327299698046 0.8652386816495363 0.8810195089680043 0.8888543464298485 0.9135587123676787 0.9348168847696695 0.9522876922305985 0.9672774170165694 1.0070155176906594 1.0256439869477465 1.0582331250023893 1.0877664852553703 1.1041327094196922 1.139664862970348 1.1899041087340603 1.3152761865730394 1.3708377942318895 1.4710486340529156
159 2385 0.6088524284679416 1.4748050637050771 0.6195159357626604 0.6195159357626604 0.6664303658628272 0.6975758219122431 0.7129373931589864 0.736570669266869 0.7611954151801712 0.7706940526717333 0.7857918281801036 0.802690624369735 0.8295073356304374 0.8354425330662966 0.8463422550354571 0.8522234338851056 0.8642143663021576 0.8776493977088492 0.8880113340143229 0.9156996854348611 0.9350422307191255 0.9473248042832991 0.9653515919640607 1.006910427022947 1.0254722798386664 1.0570604763230405 1.0852419668903464 1.106741068671733 1.137162708716149 1.1874325491181466 1.3142411601809725 1.3678469390903896 1.4748050637050771
160 2400 0.5938428569660272 1.4770052183163034 0.618875309877136 0.618875309877136 0.665567412335537 0.6994859906235423 0.7139225274919597 0.7336734907221488 0.7598273175055199 0.7636132300757865 0.7839336500118074 0.8014399121848941 0.8243171671363043 0.8337571943868723 0.8453607221425402 0.8484729428783798 0.8605015660643378 0.8802158046821728 0.8869281784239185 0.9201073174148283 0.9377716489793886 0.9517900094956058 0.9748701960569691 1.006106492083309 1.0239936131771825 1.0582023292759069 1.0853814519472045 1.1192923311535272 1.1366576469293852 1.1871266998602268 1.314000164479203 1.3647893710648578 1.4770052183163034
161 2415 0.5803412853634876 1.4683027682680385 0.6164650553242634 0.6164650553242634 0.663914886281675 0.7021274246628448 0.713326140295963 0.7325648715426651 0.7576099134268898 0.7663925500315647 0.7842981353531863 0.7949314956293391 0.8257880637263751 0.8353918351522067 0.8465878977462726 0.8496901413810268 0.8551934756918157 0.8774272261287228 0.885596474941706 0.9201900248365509 0.9364026382885172 0.9513059805550506 0.9744866244590303 1.0014445374976417 1.0241975143483417 1.057378127679363 1.0821214620499726 1.1211779418172387 1.1392720406412957 1.1868511677683626 1.3139030585742375 1.3659702062768582 1.4683027682680385
162 2430 0.5735655609224518 1.4677699997401992 0.614940780786299 0.614940780786299 0.6584489049492955 0.7008114603238603 0.7139195362380617 0.732685419924527 0.7578008038224875 0.7656911557196858 0.7851464248982452 0.7933450346259375 0.8313969544250778 0.8350502538269485 0.8423194766886128 0.8470021881237697 0.8577796585848207 0.8763208130238289 0.8845548019868298 0.9192684438058407 0.9312670924702738 0.9508982056291839 0.9816644068565654 0.9961544824981826 1.025554161844687 1.0567836536717914 1.0829051615299152 1.1242041558779072 1.1433323251588965 1.1843035395192352 1.3147589153592425 1.3662195372337722 1.4677699997401992
163 2445 0.5767099907557204 1.4537109050766122 0.6160669016850865 0.6160669016850865 0.6559099670245655 0.7003433786995887 0.7128643699821836 0.7331947603996897 0.758779134025418 0.7638530633668513 0.7839380457582157 0.7879671272594936 0.833197008009904 0.8334322399348608 0.8429495023341754 0.8439180811507709 0.8578877098815536 0.8760303316547803 0.8850572773851979 0.9222288107320139 0.9296917792448616 0.9484892660118007 0.9764460542006659 0.9965091162589904 1.0247177955492566 1.0554694429393137 1.086267702124473 1.1240310951687098 1.1444713859764475 1.184625429024267 1.317380761111868 1.3653318932766274 1.4537109050766122
164 2460 0.5766594188553145 1.454399517766089 0.6165656128734713 0.6165656128734713 0.6525449583216383 0.7011597859732138 0.7120416019713786 0.7340792713568643 0.7554573699964537 0.763473224431533 0.7840613160459688 0.7892051582285415 0.8306792447071549 0.8332460110140089 0.8417019416971133 0.845541017521285 0.8650829954986874 0.8781908416666081 0.8899292827289594 0.9210416660520622 0.9312993516724285 0.9508113163708044 0.9722951919330912 0.9937310300458281 1.026415999837626 1.0570208839435258 1.0852236550883776 1.1235084877214456 1.1470123634961285 1.1840916416561973 1.3133001117111365 1.3607970019035223 1.454399517766089
165 2475 0.5829394627098778 1.4464354981749246 0.6139538548161331 0.6139538548161331 0.6560103379252379 0.6999000963351785 0.7113835637323371 0.7339126404928615 0.7550158687023805 0.766129112630976 0.7779120526638352 0.7910277218919003 0.8285046802956905 0.8301717451946496 0.8403274741589483 0.8425594955520812 0.8633565788078987 0.8802563008543821 0.888870476867185 0.9220484995256759 0.9282318354041718 0.9498295008343566 0.979791074980781 0.9978406653799448 1.0283986992282337 1.0562763421025947 1.0872902418443138 1.124888378193412 1.1487434212169665 1.185810755510617 1.3078231614521183 1.358952107363202 1.4464354981749246
166 2490 0.594011333138227 1.4420973068779286 0.6142684975366242 0.6142684975366242 0.6562215599407402 0.7065450472939175 0.7098522962803948 0.7363174828566623 0.7524162596322596 0.7638915796157321 0.7799214900476596 0.7920918685337033 0.8247807536719804 0.8282556924350591 0.8375400355918543 0.8435084877905289 0.868780920668099 0.87921002815873 0.884309448376098 0.9218880265397178 0.926475653540795 0.9496032246446856 0.9774710383500075 0.9986298843016455 1.0299143990924098 1.05233414653563 1.0815404979297996 1.1267239858959066 1.1542170520823625 1.1889491562258017 1.3160647221459523 1.35693675671692 1.4420973068779286
167 2505 0.6019172036876203 1.4401320365590935 0.6103203015825238 0.6103203015825238 0.6564933273996786 0.7044407577201012 0.7109119946865331 0.729680743639789 0.7531185191272217 0.7638779076656054 0.7789180093981141 0.7932709411834163 0.8243483863280047 0.8279822558482307 0.8369305995888381 0.8434001707075063 0.8655911992311716 0.880739344679958 0.8860982141292257 0.9201037143419307 0.9280742638843738 0.9504814765415317 0.9782581901028298 0.9954926003180153 1.0292819577732375 1.0512752019977494 1.0835184798841502 1.129643976847379 1.1605054832188582 1.196780115842213 1.315230970036201 1.35988230897841 1.4401320365590935
168 2520 0.594206796782622 1.4399087501386814 0.607806962197104 0.607806962197104 0.651383998933698 0.7031499973394894 0.710841520534511 0.7300940847429851 0.7528911346011856 0.7638715473605256 0.7808600345589098 0.7904795248409289 0.8224711483813679 0.8281821113818597 0.8412664945581934 0.8476723462840758 0.8661379127262626 0.879703443175318 0.8894870683211589 0.9174009051678789 0.9315058367131374 0.9477683902343604 0.9805200389004999 0.9923429441787087 1.031338103284085 1.0444740288522996 1.08485025947938 1.1290492640436478 1.16382093416971 1.2039781713943738 1.3132202808182334 1.3565868581572502 1.4399087501386814
169 2535 0.5879002864498711 1.4377388994927036 0.6072703796901664 0.6072703796901664 0.6477585767796694 0.6992548850390361 0.7106028966962522 0.7263292216192235 0.753851036645026 0.7621733664460076 0.7810187762273156 0.7901295112245957 0.822960084927261 0.8271727577056265 0.8424019492680892 0.847338447637792 0.8625560244272135 0.8759719387619235 0.8849233242979402 0.9181670911671862 0.9335457781289478 0.9487086716340039 0.9779771720730935 0.9907151845571267 1.0302713466057822 1.045838521271204 1.0861021329855483 1.1292282636333284 1.1640203274918963 1.2128120602477577 1.3036543308061905 1.3558467747785299 1.4377388994927036
170 2550 0.5876343877941309 1.4426279623062033 0.6067631027245142 0.6067631027245142 0.6464439185409852 0.6977577831212709 0.7080726009529628 0.7247530736036151 0.7531233605364861 0.7648149401336111 0.7782986924686345 0.7809698321114681 0.8183368484005002 0.8283579277838785 0.8438677395790104 0.8472716333480095 0.8633627225575614 0.8734697425912425 0.8851278612982688 0.9127340204225065 0.933021796850557 0.9490476601029998 0.9796580318090643 0.9887426949580844 1.0317145955689389 1.044380580653239 1.0867165254843174 1.1292817454165456 1.1627004341914002 1.21702149437337 1.3071976810678072 1.3472993069897363 1.4426279623062033
171 2565 0.5852519582318002 1.4437083702184055 0.6054298802214864 0.6054298802214864 0.6459575354177054 0.6987259689239458 0.707328058228566 0.7246546690039748 0.7513815240838724 0.7660048224189853 0.7742222159936645 0.7776872019273059 0.818795306862817 0.8265864499114122 0.8430526055674624 0.8474283415752355 0.8645804713473774 0.8734621773954034 0.8838148252313467 0.9131297887564788 0.931964125293828 0.9501833022486804 0.9731620942881365 0.9846149486322501 1.0324460525857853 1.0523343076861085 1.0863088939379104 1.121888835101126 1.1605952979338579 1.218256974147167 1.3133426193940754 1.3529956855900058 1.4437083702184055
172 2580 0.5945898686083293 1.4474711223448753 0.6036652333498459 0.6036652333498459 0.6446356026687798 0.6945765646716946 0.7038339099518718 0.7232186268646128 0.7493969386341766 0.7653086777791912 0.7692980902184784 0.7768682545025627 0.8178645996532315 0.8240063531397733 0.8385582751639772 0.8539433353189122 0.8635063263802272 0.8735017548068611 0.882261531589654 0.9135936039024846 0.9324493040917563 0.9507879126833626 0.9718832683557089 0.9836648203896947 1.0354368125580795 1.055200414089555 1.086706441174844 1.1266661678110137 1.156803934698638 1.2238719732366032 1.3168492866229997 1.355254540050778 1.4474711223448753
173 2595 0.5950685444636993 1.4432474702354865 0.6037166308918741 0.6037166308918741 0.6470165136133843 0.695895925580744 0.7001428947274845 0.72625607554817 0.7471886022477252 0.7646711441515587 0.7698287079668009 0.7751273281657496 0.8131370091991182 0.8240239037628965 0.8379345219249149 0.8563177990007546 0.865143262557989 0.873195581244692 0.8888145899942772 0.9122533386907912 0.9308309989538243 0.9512907685227484 0.969929304880134 0.9912008293038392 1.032889801104506 1.0606504657778217 1.085086489871859 1.1279117420987987 1.155726806365341 1.2248123275502993 1.3179724385138136 1.3530061405277818 1.4432474702354865
174 2610 0.5947196249706102 1.4374445407936784 0.6033308059495296 0.6033308059495296 0.6469225782671132 0.6961731964394502 0.7006218429455313 0.7236996680631955 0.7445303703970774 0.7642165805354092 0.7659521275984561 0.7718259839150587 0.8094613341358516 0.8239940790426374 0.8402300808660431 0.8557379762900865 0.8656007282048669 0.8739485215308435 0.886436579921673 0.9135932451353752 0.930270236380439 0.9484241989940204 0.96842597421319 0.9890472352212814 1.0306556907744386 1.066809098177569 1.0856307811527448 1.1305132305240264 1.157449145253028 1.2188322151405433 1.3200594843366746 1.3533977595586686 1.4374445407936784
175 2625 0.5894604794699416 1.4234924654951644 0.6011200086727269 0.6011200086727269 0.6464012719726686 0.6927353255146981 0.7006950457685546 0.7238738171585667 0.7474413358683529 0.7636395436173705 0.7687789932870075 0.7731701458632252 0.8060695636023757 0.8237798838417599 0.8362651557254311 0.8536846357831332 0.8610510323154331 0.8713377280417915 0.8843723059314681 0.9134413293127078 0.9283772023176587 0.9513431259899504 0.9678417849014713 0.9864615027485135 1.0321232276478551 1.0720073971806137 1.0814919079319985 1.132555255831971 1.1595115715788087 1.2189613808438078 1.3266595052226178 1.3557495700628392 1.4234924654951644
176 2640 0.5791715143391779 1.42598305118513 0.5999303687867502 0.5999303687867502 0.6470504449114954 0.6890621273862707 0.6980625996267555 0.722320749938282 0.7472652560613848 0.7586548704330442 0.7698222252243323 0.7739593830670893 0.8062335350100145 0.8202309800759309 0.8385563958644054 0.8518910302511827 0.8657533056061044 0.8754173678218234 0.8814484432930476 0.9061526414647129 0.9276453420548068 0.9528986482521823 0.9723546629730734 0.9857676753733418 1.0281227524447338 1.0728369893828598 1.0810516200645193 1.1344870499410593 1.1605294236107406 1.214788222128645 1.331316052104749 1.3545985730685124 1.42598305118513
177 2655 0.5700767291397543 1.4278327470157621 0.5903723806050388 0.5903723806050388 0.6465577054035408 0.6886453723909121 0.696878487219562 0.7210923211304072 0.7467842705103742 0.7583956134908251 0.7676812286101361 0.7778455172407027 0.8058525435192151 0.818723948943023 0.8392150751201081 0.8509085039741591 0.8666738081791407 0.875716212971191 0.879880378750036 0.9091668600470052 0.9250589324872219 0.9502379495192026 0.9724922848145588 0.9879936546329667 1.0232288091711208 1.0706035101482956 1.0822399487258316 1.1326270435379162 1.164577996073204 1.215676542315848 1.3339413874933133 1.3591529731978405 1.4278327470157621
178 2670 0.5632681277855524 1.4338719224361742 0.5890910632753408 0.5890910632753408 0.646090798007335 0.6880403044894298 0.6971288046083862 0.7177240615385736 0.7461912283666103 0.7574842980453856 0.7662853566181947 0.777788314723431 0.8034871513455352 0.8112720024127322 0.8435056710373302 0.8491389435782996 0.8645764787936407 0.8737829279252357 0.879007272532811 0.9077681458095307 0.9275638921869099 0.950612555950382 0.9682859395681416 0.9881563390127411 1.02357755169702 1.0706046773297966 1.080972192602815 1.1295323804577866 1.1679050505736694 1.211830982948793 1.3421969797850481 1.361767978842792 1.4338719224361742
179 2685 0.5582500727878388 1.4379036233260265 0.5853622492754789 0.5853622492754789 0.6452653122323486 0.6870917677546025 0.6957025715712141 0.7160118933526639 0.742507593557141 0.7591569117566174 0.7681065706836209 0.7754721582989892 0.8041719827328278 0.8071153851723175 0.8445848840478941 0.8485568616961529 0.8690223684322359 0.87045595183736 0.879182368789401 0.9056250016669342 0.9212061710646207 0.9485186644792006 0.9686407553960665 0.9855344501864602 1.0235669705095078 1.0727418674405358 1.0799049304293662 1.1315824667609187 1.1713938116896037 1.2114437276155245 1.3441701930874141 1.359431630079416 1.4379036233260265
180 2700 0.5514221698089377 1.4386410895562014 0.5854324225417509 0.5854324225417509 0.6473172803009504 0.6833978363629162 0.6944785219092534 0.7104300595280468 0.7384342249713483 0.7621044818561867 0.7700191231747358 0.7766149709097603 0.8033770740364702 0.804712609451725 0.8442511649151478 0.8486612642050949 0.8686360683181972 0.8758928037903034 0.8841945068850359 0.903454258642193 0.925840380721446 0.9488590101789767 0.9672881528060854 0.9834473154431368 1.0230017480567297 1.0730374624163272 1.0797583463203264 1.130513138127317 1.159281368206461 1.2107792158631645 1.3467343561862446 1.3579444240329115 1.4386410895562014
181 2715 0.5596146337421433 1.4402594249493106 0.5835677293530629 0.5835677293530629 0.6445438083916177 0.6828049661096642 0.6936320525570852 0.7103357101721263 0.7360362391268577 0.7615876476861664 0.7686861738888862 0.7738316383667997 0.7995495652318915 0.8049265560641047 0.8426483190119678 0.8468838171910735 0.8664381798046668 0.8772098284181166 0.8866601519822351 0.9058846363201674 0.9217104389110267 0.9476754186524217 0.9664530036938017 0.9891488784312141 1.0195357414921118 1.0732059442018964 1.0802277554541726 1.133543883241235 1.1619038923232226 1.2130923136326275 1.3498760464363775 1.3536017440904518 1.4402594249493106
182 2730 0.5627067814198295 1.4401120837150037 0.5808062631445609 0.5808062631445609 0.6447425707886816 0.6809641394140261 0.6947097862835848 0.7091194210861504 0.738094470732114 0.7572471302237184 0.7649009640033917 0.7722028191800034 0.797569585732408 0.8045705290706121 0.8391539824482194 0.850670650903168 0.8678612158302516 0.8747760214780316 0.8853688060854731 0.9062970888763369 0.9247415998544446 0.9450844429410513 0.9706518885314722 0.9982369049845053 1.0177517019983229 1.0732090816706255 1.075681336180427 1.1344066094216199 1.1620109354850519 1.2155141750770062 1.3535944468938708 1.3590180146639645 1.4401120837150037
183 2745 0.5547692428769346 1.44201409535768 0.579854290604782 0.579854290604782 0.6432128639425871 0.6805395978861354 0.6933097178252928 0.7090286616047956 0.7384119508767388 0.7540038922723937 0.7667894363075478 0.7740257499228538 0.8007414204249235 0.8023400441204821 0.8291036909731221 0.8529271190186142 0.8650926722619383 0.8711404906873652 0.8853830448687047 0.9091158493935558 0.9242809660670069 0.9419115364909526 0.9685090981103777 1.0023371791482154 1.017532101556572 1.0722201575779906 1.0770785782621755 1.1395961794086553 1.15965135660857 1.2104518019947996 1.346836010209021 1.3654673685712744 1.44201409535768
184 2760 0.556823257811218 1.4421537816278491 0.5785487910274704 0.5785487910274704 0.6426681981646853 0.681179620038006 0.6920830114186154 0.7073919656677549 0.7394586341981553 0.7530417203447871 0.7640797016399151 0.7700504884128542 0.7964658369160209 0.8013492334276777 0.8277402833301212 0.8530932303641334 0.862590167462932 0.8678739210627621 0.884554920618811 0.9072093756124684 0.9231229371959313 0.9415940553833599 0.9653637455312156 1.0031732422744384 1.0199295971815519 1.0726699342716548 1.0785102396565058 1.1410620178780417 1.1649083905496997 1.2104810135706694 1.337987227830666 1.3692085284048505 1.4421537816278491
185 2775 0.5560354786607474 1.4398572389326039 0.5779971345193234 0.5779971345193234 0.6409183729550509 0.6836689982064726 0.6903559826395796 0.7082305392104337 0.7386778350898645 0.753634076485481 0.7638198698005781 0.7687599876445574 0.7919528466386931 0.8017956492583763 0.8296586281825122 0.8507103489828368 0.8631259215878548 0.8705632174914746 0.8806846959733927 0.9074306046216627 0.9191688594313591 0.941063073040457 0.9660769402549503 1.0039461623350496 1.016654998452481 1.072994562272944 1.0775403045478542 1.1405445227763515 1.1646218463870182 1.2087737170107897 1.3415357517604938 1.373359712287512 1.4398572389326039
186 2790 0.5502023359261197 1.439276138550199 0.573760712936445 0.573760712936445 0.6410754717142737 0.6807204755374948 0.6896331460660008 0.706240243251101 0.7353381991889919 0.7496594971895286 0.7628794886961515 0.7652287235737569 0.7922890682177451 0.8011593070366957 0.8295893519931934 0.8492955766343112 0.8639707553877858 0.8703938418736421 0.8827382679106234 0.9089588277433618 0.9246103002045901 0.9413689900897246 0.9667749842014486 1.0017374739478835 1.0152903772760589 1.0758055605489176 1.0797532317732896 1.1358202484790163 1.167848311953724 1.212278166794117 1.3362103703919115 1.3640531112749879 1.439276138550199
187 2805 0.5401252094082558 1.4346966970768202 0.5733193934023966 0.5733193934023966 0.638836287231308 0.6806793185451464 0.691979696179459 0.702372863473983 0.7316304012550008 0.7508889827350242 0.7631729916456423 0.765308361594722 0.7893732344900508 0.8010422159655258 0.8313907265684078 0.8483594469465418 0.8647726935134605 0.8689201438203954 0.8846440804996425 0.9111915915859301 0.9289019105558689 0.9485399774923249 0.9695033740287037 0.9985973082235751 1.017082223284558 1.0697345045817412 1.0828631801123243 1.135614975682259 1.1719892508197685 1.2154239629619694 1.333859665806016 1.3635978102012813 1.4346966970768202
188 2820 0.5524369160185749 1.4412499479942382 0.5701428935204131 0.5701428935204131 0.6381436274924742 0.6799946635640572 0.6921388354010009 0.7049147150432069 0.7312884610849746 0.7489300521735311 0.7630284845494356 0.7640008370076358 0.7898344717215985 0.8036869794985898 0.8332968549502556 0.8467762844859605 0.8655139598917304 0.870375703605394 0.8870523018501896 0.9078538257478308 0.9272223679930313 0.942536757658287 0.9621253242306472 0.998274258547526 1.0187891865542469 1.066012996643572 1.0796868498659022 1.1347170175441421 1.1727861778967315 1.2164265288651492 1.329611683140576 1.3622223075390316 1.4412499479942382
189 2835 0.5593148904255603 1.4424806013678697 0.569665385687751 0.569665385687751 0.6346284201498658 0.6782446168876984 0.6907795931844594 0.70250079554058 0.7305628044643814 0.7476011721052471 0.7586598041344145 0.7638053293809576 0.7921793941136985 0.8017093713566407 0.8323293429423938 0.8439355338666769 0.8623387551848511 0.8807555682784844 0.8883598282881329 0.9066621114026688 0.9254492145305093 0.9456202410585978 0.9612693048356793 1.0003704037048127 1.02106064566865 1.0624115847096145 1.0831978570124605 1.1424664801862332 1.1829645519509098 1.2134338219871228 1.326099969906331 1.362626284460297 1.4424806013678697
190 2850 0.5709965603952846 1.4501798689201852 0.5676312367922509 0.5676312367922509 0.6339111509156303 0.6784205814575939 0.6901973488181998 0.7015658058291414 0.7309248201560697 0.7490868609828074 0.757502209653221 0.7640438232663853 0.7925649607270734 0.8025624299778833 0.8346774841772135 0.8435555601451988 0.8580127135855325 0.882083508608444 0.8843659375235946 0.9127577539186577 0.9189279899913696 0.9403062430814831 0.9594784692188106 0.9979309578308635 1.013907663792757 1.0652521595106885 1.0931769955018125 1.1387302991188568 1.1855987810238393 1.2124740954852604 1.3198719586015104 1.3632425797657879 1.4501798689201852
191 2865 0.5675465750753345 1.4463231914652508 0.5655406632642992 0.5655406632642992 0.6354740196311817 0.6746056352230876 0.688600979188916 0.7007430426619289 0.730110881738988 0.7448829062930572 0.7527910200870315 0.770940231000141 0.791358834726004 0.8023864697419367 0.837632021814482 0.8425565381399671 0.856992550647566 0.883007478333513 0.8909634895398096 0.9102654427117234 0.9279812809091947 0.9409931508714077 0.9601211662783518 0.9892639654752914 1.0131084169490312 1.0656110856597805 1.0993145275569787 1.1379820944138668 1.1877527133575352 1.2094314919177367 1.3188886481247901 1.3694560353742362 1.4463231914652508
192 2880 0.5512590012923481 1.4446703963911571 0.5659013985012011 0.5659013985012011 0.6338521913519101 0.6756124241211302 0.6872078978289315 0.7023064498554904 0.729015367517376 0.7391511854425784 0.7495445492112406 0.7751721666026737 0.7911039798230748 0.8019291888173449 0.8349346843659874 0.8451741779183554 0.8517232037384027 0.8804681681588205 0.891255955036727 0.9144310615742104 0.9263602501660106 0.9426573728774256 0.966050726977437 0.9880594609879229 1.0145008058962854 1.0677710180839994 1.1007958033918077 1.1371689817719408 1.1860753634794587 1.2101983120998414 1.3115718400707803 1.370719812248248 1.4446703963911571
193 2895 0.5454542838610089 1.4487244238659835 0.5666880939409699 0.5666880939409699 0.6352914226031133 0.6742138404400708 0.6852135028170881 0.7018570740514251 0.7301509936397609 0.7349499815565179 0.752636012771126 0.7779040874898325 0.791036469193233 0.7996302229938322 0.8317321298823201 0.8454780268432892 0.8509721595491303 0.8780335645752155 0.893784327059803 0.9209913838477207 0.9236525515778814 0.939913892218769 0.9665645960085834 0.9885755172488111 1.013226753877053 1.069097841364655 1.0978200733317192 1.1359254231968514 1.1897653552449146 1.2036324706151587 1.3106363821963034 1.375588169970099 1.4487244238659835
194 2910 0.5222430615675964 1.4408534712080125 0.5657640549839056 0.5657640549839056 0.6348620611267226 0.6708198976039559 0.6841031419719454 0.7018969564603981 0.7319945415976715 0.7348977182350996 0.74866269276387 0.7770364540756951 0.7883556320490511 0.8002492007480415 0.8314986313640619 0.8447222863603004 0.8510836689690647 0.878508057368247 0.8873642305764945 0.917643558360903 0.9261823512830423 0.9390394691941045 0.9644931975185602 0.9960487926111917 1.012630192676228 1.0662660384402518 1.100190438759703 1.138666688357445 1.2027282361019611 1.2087630012674415 1.307096557644644 1.370624436293753 1.4408534712080125
195 2925 0.49563941422643354 1.440847391634412 0.5626599629765903 0.5626599629765903 0.6366963172897169 0.6742878986265906 0.6860116511473479 0.6987780712395415 0.7305438564235668 0.7324335171850975 0.7463080799539432 0.7767921144932843 0.7875470864425472 0.8034698842560324 0.8315015390381717 0.8445502066561749 0.8501186192964791 0.8731646151671629 0.8925494882960537 0.9142251737615326 0.9266194260642174 0.9401001865016719 0.9562063182872046 0.9964963113693168 1.0127008607853454 1.0704094580447319 1.0944446874770422 1.1374995298752006 1.1939738384340195 1.2096918155231744 1.306136560892106 1.3693220368335959 1.440847391634412
196 2940 0.47057358252986065 1.4319258660682737 0.5613429390788847 0.5613429390788847 0.6308428533675711 0.6752854867396784 0.683857732144199 0.7019729573300396 0.7309765421010902 0.7341337531570097 0.7476476471831057 0.7756361369397373 0.783748465506694 0.8018619623189636 0.8314641889539349 0.8441017155978608 0.8508383094976771 0.8738618309785108 0.8915290673103061 0.9133294039205349 0.9234431824874343 0.9390375075579332 0.9638746511515504 0.9935390022382042 1.0114617830920969 1.06750024937028 1.085287064895695 1.1380688772439873 1.1933222245412227 1.2132179588897154 1.3042741989297923 1.3664186978915944 1.4319258660682737
197 2955 0.4531897719288795 1.431302330201678 0.5586895456410962 0.5586895456410962 0.6304013992275959 0.6744663474053662 0.6849301925908104 0.7008860466508562 0.7314249043346356 0.7332262373253824 0.7419641074882332 0.7741661462492962 0.7834624256679855 0.8027990762994216 0.8293459475842041 0.8444793533859338 0.8479468531397727 0.8740025684613827 0.8911390216050632 0.9111334562492284 0.9239067799746393 0.9341244244449417 0.9575920174048959 0.9895032945423426 1.0132803865604474 1.0665274267134655 1.0772464574186402 1.1392692443153116 1.194461179927193 1.2138694610767684 1.2972796259884734 1.366600861951574 1.431302330201678
198 2970 0.4436306596085598 1.4367080294904655 0.5587851472698182 0.5587851472698182 0.631360240937191 0.6685994283402023 0.6796336294849046 0.7017170784287939 0.7295295913544863 0.7337743342271804 0.7395457142720449 0.7740036305856848 0.7824052705916784 0.7999280671736194 0.8285464795876384 0.8424497830253634 0.8465154959803032 0.8830634607564467 0.8943528248714501 0.9088391326221953 0.9212734814683987 0.9306574460197817 0.9550308123956436 0.9918100033549921 1.01273929531138 1.0628077946302528 1.0749951372512958 1.1464294112942683 1.1847543970447494 1.219280741186776 1.2941674526425444 1.360992881837679 1.4367080294904655
199 2985 0.4389778070076678 1.434547126354338 0.5576328012428498 0.5576328012428498 0.6269005976727521 0.6686279446502353 0.6829945502354331 0.7033151047176982 0.7226021929361663 0.7314604350477002 0.7367722393906676 0.7756434798948751 0.7803657275212271 0.7991593344187402 0.8281730353572324 0.8438274927509027 0.8472032867838418 0.8835175897736848 0.8913277305725661 0.9097256585207464 0.9201356189906104 0.9323698952597722 0.955177772430471 0.9956153830179898 1.0110442153162589 1.06242655589857 1.0822523767282388 1.1482823556988737 1.186002581567378 1.2228466067220503 1.290162507855593 1.3521963948248816 1.434547126354338
200 3000 0.4412068065833716 1.4350887543779518 0.5536354849562002 0.5536354849562002 0.6256453964700978 0.6687736015700293 0.6824703214161484 0.7026920828286256 0.721909266795047 0.7301164545313724 0.7375345005301901 0.7737729237668434 0.7792274364174031 0.7941924184228593 0.8298556491769485 0.8441722989037741 0.8489660308979851 0.8837743733443458 0.8915286623767571 0.9096486038617227 0.91535161853484 0.9295446150197559 0.9593077198882004 0.9905021114082261 1.0140296238693476 1.061334951112627 1.0818757195338828 1.1520858279949295 1.1794227562626192 1.2200894811216916 1.2911517958412864 1.3447562913037239 1.4350887543779518
201 3015 0.4521396056472932 1.434131221669237 0.55246364386459 0.55246364386459 0.6254401540946265 0.6676765428009369 0.6791336864579712 0.7040283243774108 0.7217029267834806 0.7271503253699124 0.7404080172484104 0.7731064735125338 0.7758556692181947 0.7977470856310475 0.8243193062017687 0.8380114606261714 0.8456436811992606 0.8804959340236588 0.8905075930521974 0.9110883198636456 0.9152886914995265 0.9366911222577515 0.9635231686091944 0.9995252442999809 1.0129756813377522 1.062715737935951 1.0898215652298198 1.1522909105915655 1.1761630692009417 1.2191141470036266 1.2891149862138753 1.3513478520626396 1.434131221669237
202 3030 0.4602541354341366 1.4374805210298416 0.5489524827189449 0.5489524827189449 0.624351181114896 0.664909005259236 0.6772564311718902 0.7059118828247812 0.7220282268483506 0.7258491305785314 0.7429199225577688 0.7734337124354744 0.7746164139036729 0.7989169931695255 0.8261870263782694 0.8406428281262486 0.8468262134927141 0.879695365280447 0.8907270857178567 0.9080233329589841 0.9137480748556019 0.9414085177479293 0.9672671610710734 0.9929607390777695 1.018835277596922 1.0616305175942413 1.098765949347629 1.150115100068259 1.1837766858826482 1.2203872974785583 1.2812901453751282 1.3449616377540812 1.4374805210298416
